Gm19589,6.7969,88553509,88554217,2.76506,167037783,167038094
Glrp1;Gm19589,4.60633,88562316,88562574,2.76506,167037783,167038094
Glrp1;Gm19589,7.50751,88577951,88578963,2.76506,167037783,167038094
Gm19589;Arl4c,4.86206,88622389,88622794,2.76506,167037783,167038094
Gm19589;Arl4c,6.12501,88625319,88625701,2.76506,167037783,167038094
Gm19589;Arl4c,5.37352,88641908,88642494,2.76506,167037783,167038094
2410088K16Rik;Gm19589;Arl4c,3.75501,88661101,88661372,2.76506,167037783,167038094
2410088K16Rik;Arl4c,3.38751,88684686,88685161,2.76506,167037783,167038094
Arl4c,3.31608,88699160,88700633,2.76506,167037783,167038094
Arl4c,4.63853,88700900,88702566,2.76506,167037783,167038094
2410088K16Rik;Arl4c,5.11779,88708135,88708443,2.76506,167037783,167038094
Sh3bp4,3.75501,89069583,89070189,2.76506,167037783,167038094
Cops8,7.11251,90603109,90603852,2.76506,167037783,167038094
Cops8;Col6a3,5.11779,90677734,90678128,2.76506,167037783,167038094
Lrrfip1,5.63001,91052417,91054322,2.76506,167037783,167038094
Lrrfip1,5.38837,91054736,91055265,2.76506,167037783,167038094
Lrrfip1,6.64605,91055572,91056961,2.76506,167037783,167038094
Lrrfip1,4.93929,91057309,91058157,2.76506,167037783,167038094
Lrrfip1,4.8689,91061563,91061908,2.76506,167037783,167038094
Lrrfip1,10.2725,91062185,91063278,2.76506,167037783,167038094
Lrrfip1,7.13318,91064897,91065354,2.76506,167037783,167038094
Ube2f,3.68183,91250091,91250574,2.76506,167037783,167038094
Ube2f,4.09488,91279145,91279389,2.76506,167037783,167038094
Fam132b,8.9537,91366296,91366745,2.76506,167037783,167038094
Hes6,4.44584,91412858,91413474,2.76506,167037783,167038094
Per2,11.3293,91458966,91459822,2.76506,167037783,167038094
Traf3ip1,12.1,91494354,91495035,2.76506,167037783,167038094
Asb1,3.95157,91540524,91540806,2.76506,167037783,167038094
Hdac4,9.87641,92064089,92064697,2.76506,167037783,167038094
Hdac4,6.25626,92069594,92069886,2.76506,167037783,167038094
Hdac4,5.6797,92079822,92080461,2.76506,167037783,167038094
Hdac4,7.1106,92119302,92119540,2.76506,167037783,167038094
Hdac4,3.18334,92179808,92180327,2.76506,167037783,167038094
Ndufa10,5.38837,92468937,92469215,2.76506,167037783,167038094
Myeov2,7.93079,92641543,92642004,2.76506,167037783,167038094
Dusp28;Gpc1;Mir149;Ankmy1,7.05537,92806681,92807339,2.76506,167037783,167038094
Gpc1,3.95179,92831239,92831595,2.76506,167037783,167038094
Dusp28,5.42935,92907019,92907523,2.76506,167037783,167038094
Rnpepl1,4.55943,92910670,92910915,2.76506,167037783,167038094
Capn10,4.82918,92934260,92935120,2.76506,167037783,167038094
Ppp1r7;Mir6902;Pask,26.2898,93342017,93344153,2.76506,167037783,167038094
Hdlbp;Sept2,4.57859,93478027,93479889,2.76506,167037783,167038094
Stk25,6.66876,93635193,93636059,2.76506,167037783,167038094
Atg4b;Thap4,4.86206,93754040,93754418,2.76506,167037783,167038094
Atg4b;Thap4,4.77501,93754687,93755373,2.76506,167037783,167038094
Ing5;Dtymk,7.07918,93801501,93802300,2.76506,167037783,167038094
Ing5;Dtymk,4.02144,93803227,93804330,2.76506,167037783,167038094
D2hgdh,5.05136,93825010,93825854,2.76506,167037783,167038094
Neu4;Gm6086;Pdcd1;Gm9994,5.22144,94035173,94035708,2.76506,167037783,167038094
Fam174a,15.8715,95267574,95268803,2.76506,167037783,167038094
Fam174a,6.29689,95313346,95314234,2.76506,167037783,167038094
St8sia4,4.23394,95655503,95655898,2.76506,167037783,167038094
St8sia4,4.54829,95656992,95657726,2.76506,167037783,167038094
St8sia4,8.72502,95664426,95668166,2.76506,167037783,167038094
Ppip5k2;Gin1,4.64251,97769062,97770418,2.76506,167037783,167038094
Rnf152;Pign,5.62924,105435050,105435311,2.76506,167037783,167038094
2310035C23Rik;Pign,3.33089,105663240,105663641,2.76506,167037783,167038094
Zcchc2,5.27886,105971589,105971993,2.76506,167037783,167038094
Zcchc2,4.09286,105990021,105990728,2.76506,167037783,167038094
Zcchc2,5.25391,105990995,105992728,2.76506,167037783,167038094
Zcchc2,5.55626,105992993,105994560,2.76506,167037783,167038094
Gm20753;Phlpp1,3.81072,106171493,106171842,2.76506,167037783,167038094
Bcl2,3.88526,106511746,106512007,2.76506,167037783,167038094
Bcl2,4.44532,106515715,106516016,2.76506,167037783,167038094
Bcl2,6.92481,106600585,106601477,2.76506,167037783,167038094
Bcl2,5.95995,106606947,106607260,2.76506,167037783,167038094
Bcl2,4.04092,106612253,106613334,2.76506,167037783,167038094
Bcl2,12.275,106647275,106647743,2.76506,167037783,167038094
Bcl2,5.27886,106688044,106688352,2.76506,167037783,167038094
Bcl2,4.33251,106706903,106707227,2.76506,167037783,167038094
Bcl2,6.25626,106708881,106711933,2.76506,167037783,167038094
Bcl2,4.77501,106712183,106712862,2.76506,167037783,167038094
Bcl2,7.35203,106713237,106714727,2.76506,167037783,167038094
Kdsr,8.49818,106759258,106760173,2.76506,167037783,167038094
Vps4b,3.66965,106796324,106797133,2.76506,167037783,167038094
Serpinb5,4.44584,106866664,106867055,2.76506,167037783,167038094
Tsn,5.18751,118311066,118311613,2.76506,167037783,167038094
Nifk,9.18893,118321432,118322578,2.76506,167037783,167038094
Clasp1,8.61933,118387935,118390180,2.76506,167037783,167038094
2900060B14Rik,2.96429,118459114,118459452,2.76506,167037783,167038094
Ralb,5.73001,119476862,119477156,2.76506,167037783,167038094
Tmem185b,3.08751,119526176,119526443,2.76506,167037783,167038094
Epb4.1l5,3.75501,119648657,119648975,2.76506,167037783,167038094
Sctr,3.36367,120055746,120056364,2.76506,167037783,167038094
Dbi;3110009E18Rik,6.95753,120120328,120121841,2.76506,167037783,167038094
Dbi;3110009E18Rik;Steap3,4.77501,120197279,120197589,2.76506,167037783,167038094
Ddx18,9.93423,121567623,121568079,2.76506,167037783,167038094
Actr3,3.78738,125429685,125429957,2.76506,167037783,167038094
Actr3,5.57409,125430651,125431113,2.76506,167037783,167038094
Actr3,4.09275,125432153,125432816,2.76506,167037783,167038094
Actr3,3.86137,125433434,125435960,2.76506,167037783,167038094
Slc35f5;Actr3,9.10286,125467684,125468330,2.76506,167037783,167038094
Slc35f5;Actr3,5.60533,125503912,125504180,2.76506,167037783,167038094
Slc35f5,5.26876,125560284,125560526,2.76506,167037783,167038094
Mgat5,9.2387,127204907,127205353,2.76506,167037783,167038094
Mgat5,2.84063,127205987,127206443,2.76506,167037783,167038094
Mgat5,7.24376,127225681,127225990,2.76506,167037783,167038094
Mgat5,13.0042,127239862,127240364,2.76506,167037783,167038094
Mgat5,4.69376,127242139,127243104,2.76506,167037783,167038094
Mgat5,19.4697,127296743,127297608,2.76506,167037783,167038094
Mgat5,5.11779,127303725,127304278,2.76506,167037783,167038094
Mgat5,19.2578,127344619,127345412,2.76506,167037783,167038094
Mgat5,8.8896,127346144,127347211,2.76506,167037783,167038094
Tmem163,3.45834,127611620,127611913,2.76506,167037783,167038094
Tmem163,4.37501,127627341,127627665,2.76506,167037783,167038094
Tmem163,13.6625,127637827,127638288,2.76506,167037783,167038094
Ccnt2;2900009J06Rik,3.42417,127773989,127775168,2.76506,167037783,167038094
Ccnt2,4.84001,127796247,127796625,2.76506,167037783,167038094
Map3k19,5.51439,127830004,127830700,2.76506,167037783,167038094
Rab3gap1,3.84167,127868776,127869195,2.76506,167037783,167038094
R3hdm1;Zranb3,6.93289,128101738,128103991,2.76506,167037783,167038094
Ubxn4,4.84001,128243843,128245604,2.76506,167037783,167038094
Dars,5.43282,128416283,128417326,2.76506,167037783,167038094
Cxcr4,7.73751,128548672,128549435,2.76506,167037783,167038094
Cxcr4,20.3869,128590556,128592658,2.76506,167037783,167038094
Cxcr4,16.5438,128611849,128612176,2.76506,167037783,167038094
Cxcr4,7.67696,128614719,128615186,2.76506,167037783,167038094
Cxcr4,22.5073,128617417,128618071,2.76506,167037783,167038094
,7.91677,128786911,128787537,2.76506,167037783,167038094
,7.38782,128790672,128791082,2.76506,167037783,167038094
,5.80314,128832335,128832807,2.76506,167037783,167038094
Cd55,3.78751,130462337,130462806,2.76506,167037783,167038094
Pfkfb2;Yod1,6.13127,130715738,130716045,2.76506,167037783,167038094
Faim3,5.88497,130879826,130880188,2.76506,167037783,167038094
Il10;Il20;Mapkapk2;Il19,8.23127,130993821,130994170,2.76506,167037783,167038094
Il10;Il20;Mapkapk2;Il19,41.4311,131010209,131011095,2.76506,167037783,167038094
Il10,19.3579,131022158,131023641,2.76506,167037783,167038094
Mapkapk2,5.43334,131080606,131081013,2.76506,167037783,167038094
Mapkapk2,9.20943,131096026,131097367,2.76506,167037783,167038094
Mapkapk2,3.55751,131097665,131098104,2.76506,167037783,167038094
Dyrk3,8.10002,131137864,131139106,2.76506,167037783,167038094
Eif2d,4.19845,131153000,131153466,2.76506,167037783,167038094
Rassf5,5.18595,131184151,131184810,2.76506,167037783,167038094
Rassf5,4.93959,131196976,131197795,2.76506,167037783,167038094
Rassf5,4.08829,131198044,131198354,2.76506,167037783,167038094
Rassf5,10.4138,131198857,131200688,2.76506,167037783,167038094
Rassf5,4.29461,131201244,131201836,2.76506,167037783,167038094
Rassf5,8.39533,131204012,131205093,2.76506,167037783,167038094
Ikbke,3.9514,131278834,131279547,2.76506,167037783,167038094
Ikbke,3.55643,131279928,131280378,2.76506,167037783,167038094
Srgap2,9.68002,131378693,131379584,2.76506,167037783,167038094
Fam72a;Srgap2,3.88036,131526447,131527406,2.76506,167037783,167038094
Fam72a;Srgap2,9.81793,131527790,131529557,2.76506,167037783,167038094
Ctse,3.95251,131638293,131638815,2.76506,167037783,167038094
Slc41a1,3.73195,131827435,131828787,2.76506,167037783,167038094
Nucks1,7.62417,131909955,131911822,2.76506,167037783,167038094
Elk4,11.4813,132007310,132012424,2.76506,167037783,167038094
Rbbp5,3.62292,132477013,132477798,2.76506,167037783,167038094
Mdm4,4.35061,133024322,133024600,2.76506,167037783,167038094
Mdm4,10.865,133024937,133026264,2.76506,167037783,167038094
Ppp1r15b,21.1094,133130266,133134794,2.76506,167037783,167038094
Zc3h11a;Zbed6,7.67696,133661035,133661566,2.76506,167037783,167038094
Lax1,4.34626,133689575,133690518,2.76506,167037783,167038094
Atp2b4;Optc;Mir6903,4.09286,133800651,133801460,2.76506,167037783,167038094
Prelp;Atp2b4;Optc;Mir6903,9.97661,133815425,133816495,2.76506,167037783,167038094
Chit1;Btg2;Fmod,3.84167,134060574,134061502,2.76506,167037783,167038094
Chit1;Btg2;Fmod,5.53251,134062957,134063947,2.76506,167037783,167038094
Chit1;Btg2;Fmod,8.01651,134065328,134065981,2.76506,167037783,167038094
Chit1;Btg2;Fmod,5.05941,134066994,134067547,2.76506,167037783,167038094
Btg2,9.78997,134077142,134079647,2.76506,167037783,167038094
Chil1;Chit1;Btg2;Fmod;Mybph,9.18893,134092991,134093478,2.76506,167037783,167038094
Chil1;Chit1;Btg2;Fmod;Mybph,3.90257,134098788,134099068,2.76506,167037783,167038094
Cyb5r1,9.74717,134405310,134406452,2.76506,167037783,167038094
Adipor1,3.24643,134415110,134415944,2.76506,167037783,167038094
Klhl12,5.6429,134455450,134455847,2.76506,167037783,167038094
Rabif,6.20822,134494163,134495108,2.76506,167037783,167038094
Klhl12;Cyb5r1;Adipor1;Mgat4e;Rabif;Kdm5b,6.11461,134510050,134510317,2.76506,167037783,167038094
Mgat4e;Klhl12;Syt2;Kdm5b;Rabif,12.6982,134556333,134557436,2.76506,167037783,167038094
Kdm5b,6.29689,134559977,134560526,2.76506,167037783,167038094
Ppp1r12b,5.75848,134955341,134956170,2.76506,167037783,167038094
Ube2t,6.7341,134962086,134962942,2.76506,167037783,167038094
Ptprv;Ptpn7,5.37274,135131093,135131569,2.76506,167037783,167038094
Ptprv;Ptpn7,4.60973,135132535,135134450,2.76506,167037783,167038094
Arl8a,5.62924,135147159,135147713,2.76506,167037783,167038094
Rnpep,2.96389,135283410,135284077,2.76506,167037783,167038094
Timm17a,3.95179,135313677,135314090,2.76506,167037783,167038094
Ipo9,3.66965,135430152,135430786,2.76506,167037783,167038094
Csrp1,3.51251,135728869,135729568,2.76506,167037783,167038094
Gm15850;Kif21b,6.35001,136130859,136134189,2.76506,167037783,167038094
Kif21b,24.5538,136134900,136137633,2.76506,167037783,167038094
Kif21b,6.49108,136140131,136140989,2.76506,167037783,167038094
Camsap2,5.18751,136344714,136345029,2.76506,167037783,167038094
Camsap2,4.44532,136345555,136346574,2.76506,167037783,167038094
9230116N13Rik;Ddx59,4.09177,136415363,136415724,2.76506,167037783,167038094
Kif14,19.4523,136466164,136467273,2.76506,167037783,167038094
Kif14;Gm16880;Gm19705;Zfp281,13.108,136600510,136601098,2.76506,167037783,167038094
Kif14;Gm16880;Gm19705;Zfp281,5.11284,136608454,136608774,2.76506,167037783,167038094
Kif14;Gm16880;Gm19705;Zfp281,5.31025,136617443,136617712,2.76506,167037783,167038094
Zfp281,8.89002,136623910,136625225,2.76506,167037783,167038094
Gm16880;Gm19705;Zfp281,4.60633,136672686,136673114,2.76506,167037783,167038094
Gm19705,3.10536,136685173,136685852,2.76506,167037783,167038094
Gm16880,5.18751,136699017,136699566,2.76506,167037783,167038094
Ptprc,4.28126,138134790,138135598,2.76506,167037783,167038094
Ptprc,11.1938,138136261,138138529,2.76506,167037783,167038094
Ptprc,4.88088,138144768,138145321,2.76506,167037783,167038094
Ptprc,6.12501,138148751,138149440,2.76506,167037783,167038094
Ptprc,3.75152,138150055,138150502,2.76506,167037783,167038094
Ptprc,2.76625,138156961,138157330,2.76506,167037783,167038094
Ptprc,5.20942,138158137,138159719,2.76506,167037783,167038094
Ptprc,6.06787,138162086,138163281,2.76506,167037783,167038094
Ptprc,4.05174,138164395,138164767,2.76506,167037783,167038094
Ptprc,3.71685,138167400,138167926,2.76506,167037783,167038094
Ptprc,5.18595,138169213,138176428,2.76506,167037783,167038094
Atp6v1g3;Ptprc,13.8334,138191515,138192918,2.76506,167037783,167038094
Atp6v1g3,30.4176,138289695,138290988,2.76506,167037783,167038094
Atp6v1g3,4.28126,138299248,138299788,2.76506,167037783,167038094
Atp6v1g3,3.77807,138302986,138303680,2.76506,167037783,167038094
Atp6v1g3,4.09735,138303960,138304416,2.76506,167037783,167038094
Atp6v1g3,9.20943,138348262,138349021,2.76506,167037783,167038094
Nek7,2.6675,138517038,138517705,2.76506,167037783,167038094
Nek7,4.94001,138584749,138585225,2.76506,167037783,167038094
Nek7,6.44643,138587661,138588496,2.76506,167037783,167038094
Nek7,6.42085,138604048,138604419,2.76506,167037783,167038094
Nek7,4.36897,138619356,138620293,2.76506,167037783,167038094
2310009B15Rik,5.37352,138856438,138856881,2.76506,167037783,167038094
2310009B15Rik;Lhx9;4930596I21Rik;Dennd1b,5.73001,138930980,138931412,2.76506,167037783,167038094
Dennd1b,5.44155,138962686,138963450,2.76506,167037783,167038094
Dennd1b,3.37553,138963877,138964116,2.76506,167037783,167038094
Dennd1b,22.2219,138973636,138974593,2.76506,167037783,167038094
4930596I21Rik,12.84,138975415,138976557,2.76506,167037783,167038094
Dennd1b,5.00322,139036118,139036534,2.76506,167037783,167038094
Zbtb41,6.23164,139422396,139423040,2.76506,167037783,167038094
Aspm,9.48127,139453912,139455781,2.76506,167037783,167038094
,9.62653,143466126,143466408,2.76506,167037783,167038094
Cdc73,5.06251,143702591,143703188,2.76506,167037783,167038094
Glrx2,5.53251,143739441,143740017,2.76506,167037783,167038094
Uchl5;Trove2,4.45974,143777211,143777678,2.76506,167037783,167038094
Rgs13;Rgs1,6.95753,144273061,144273568,2.76506,167037783,167038094
Rgs1,5.11779,144283204,144283645,2.76506,167037783,167038094
Rgs1,3.95157,144306926,144307262,2.76506,167037783,167038094
Rgs1,5.37352,144313272,144313580,2.76506,167037783,167038094
Rgs1,8.39639,144330304,144331114,2.76506,167037783,167038094
Rgs1,6.91564,144335071,144335342,2.76506,167037783,167038094
BC003331;Tpr,4.13069,150392554,150393982,2.76506,167037783,167038094
Ivns1abp,9.28859,151343590,151345925,2.76506,167037783,167038094
Ivns1abp,4.51608,151346396,151346938,2.76506,167037783,167038094
Trmt1l;Swt1,3.53112,151428988,151429367,2.76506,167037783,167038094
Rnf2,5.53251,151499932,151501132,2.76506,167037783,167038094
Fam129a,5.15769,151571497,151572145,2.76506,167037783,167038094
Edem3,4.93907,151754653,151756151,2.76506,167037783,167038094
1700025G04Rik,12.2475,151972986,151973740,2.76506,167037783,167038094
1700025G04Rik,4.29852,151979969,151980303,2.76506,167037783,167038094
1700025G04Rik,4.08829,151981320,151981565,2.76506,167037783,167038094
1700025G04Rik,5.63325,152009876,152010505,2.76506,167037783,167038094
1700025G04Rik,6.39643,152019329,152019808,2.76506,167037783,167038094
1700025G04Rik,5.62924,152088870,152089858,2.76506,167037783,167038094
1700025G04Rik,4.54501,152090342,152090991,2.76506,167037783,167038094
,4.31962,152253950,152254337,2.76506,167037783,167038094
Tsen15,4.09286,152287321,152287806,2.76506,167037783,167038094
Tsen15,4.28955,152386388,152386680,2.76506,167037783,167038094
Arpc5,6.94338,152766330,152767503,2.76506,167037783,167038094
Smg7,9.50627,152902892,152904803,2.76506,167037783,167038094
Lamc2,12.9197,153140797,153141346,2.76506,167037783,167038094
E330020D12Rik,4.94001,153413273,153414452,2.76506,167037783,167038094
Dhx9,7.05537,153485826,153487800,2.76506,167037783,167038094
Dhx9;Rgs8;Npl,9.68002,153583023,153583496,2.76506,167037783,167038094
Rnasel,8.89064,153749195,153750268,2.76506,167037783,167038094
Rnasel,3.52858,153751801,153752234,2.76506,167037783,167038094
Glul;Mir8114,5.06251,153899885,153900746,2.76506,167037783,167038094
Ier5;Mr1,6.91501,155027710,155028380,2.76506,167037783,167038094
Ier5;Mr1,4.72811,155029083,155029667,2.76506,167037783,167038094
Ier5;Mr1,5.08037,155040247,155041312,2.76506,167037783,167038094
Ier5;Mr1,9.33836,155050265,155051535,2.76506,167037783,167038094
Ier5;Mr1;Stx6,4.73165,155083175,155083499,2.76506,167037783,167038094
Ier5;Mr1;Stx6,8.69797,155091219,155091795,2.76506,167037783,167038094
Ier5,3.95179,155096581,155097346,2.76506,167037783,167038094
Ier5,4.51608,155097669,155097943,2.76506,167037783,167038094
Ier5,4.51608,155098219,155100002,2.76506,167037783,167038094
Stx6,4.94001,155158572,155159274,2.76506,167037783,167038094
Stx6,30.9463,155201301,155201624,2.76506,167037783,167038094
Xpr1,4.5351,155416207,155416538,2.76506,167037783,167038094
Xpr1,6.64605,155416947,155417601,2.76506,167037783,167038094
Xpr1;Acbd6,11.26,155472504,155473077,2.76506,167037783,167038094
Xpr1;Acbd6,3.70469,155476329,155476666,2.76506,167037783,167038094
Acbd6,4.29852,155558076,155558392,2.76506,167037783,167038094
Tor1aip2;Tor1aip1,7.97688,156035107,156036657,2.76506,167037783,167038094
Tor1aip2;Tor1aip1,3.76459,156037095,156037891,2.76506,167037783,167038094
Tor1aip2,9.38439,156040792,156041275,2.76506,167037783,167038094
Soat1;Nphs2,3.52858,156407753,156408985,2.76506,167037783,167038094
Soat1;Nphs2,18.1063,156420577,156421210,2.76506,167037783,167038094
Soat1,7.25444,156459710,156459965,2.76506,167037783,167038094
Soat1,3.67182,156473963,156474329,2.76506,167037783,167038094
Abl2,7.16361,156558336,156559162,2.76506,167037783,167038094
Abl2,6.382,156615510,156616099,2.76506,167037783,167038094
Rfwd2,4.44532,159232277,159232666,2.76506,167037783,167038094
Tnn;4930523C07Rik;4930562F07Rik;Tnr,3.58539,160024684,160025142,2.76506,167037783,167038094
Tnn;4930562F07Rik;4930523C07Rik,4.79924,160025412,160026064,2.76506,167037783,167038094
Tnn;4930562F07Rik;4930523C07Rik,9.63127,160039903,160040291,2.76506,167037783,167038094
4930523C07Rik,3.23296,160044142,160045971,2.76506,167037783,167038094
4930523C07Rik,5.37352,160053698,160054373,2.76506,167037783,167038094
Cacybp,6.63608,160211519,160212875,2.76506,167037783,167038094
Rabgap1l,7.73517,160306199,160308095,2.76506,167037783,167038094
Rabgap1l,4.94001,160308736,160309184,2.76506,167037783,167038094
Rc3h1,9.08752,160905716,160907546,2.76506,167037783,167038094
Snord47;Gas5;Zbtb37,6.79064,161033805,161036504,2.76506,167037783,167038094
Snord47,4.5351,161037869,161038311,2.76506,167037783,167038094
Cenpl;Dars2,9.65696,161070044,161072398,2.76506,167037783,167038094
Klhl20,5.37248,161130910,161131755,2.76506,167037783,167038094
Prdx6,4.23394,161250115,161250648,2.76506,167037783,167038094
Prdx6,11.6168,161251166,161251871,2.76506,167037783,167038094
