Tsen15,4.09286,152287321,152287806,5.00166,152287476,152288068
Arpc5,6.94338,152766330,152767503,5.15629,152766411,152766869
Smg7,9.50627,152902892,152904803,5.29605,152903337,152903841
Nmnat2,4.19845,153085274,153085801,3.6437,153085250,153085694
Lamc2,12.9197,153140797,153141346,10.5033,153140937,153141195
E330020D12Rik,4.94001,153413273,153414452,3.86722,153414164,153414464
Dhx9,7.05537,153485826,153487800,3.00946,153486655,153487669
Rnasel,8.89064,153749195,153750268,7.59718,153749194,153749922
Ier5;Mr1,5.08037,155040247,155041312,4.13679,155040250,155040650
Ier5;Mr1,9.33836,155050265,155051535,11.3958,155050210,155051414
Ier5;Mr1;Stx6,4.73165,155083175,155083499,4.24551,155083209,155083484
Ier5;Mr1;Stx6,8.69797,155091219,155091795,7.27201,155091355,155091688
Ier5,3.95179,155096581,155097346,3.2154,155098225,155098465
Stx6,30.9463,155201301,155201624,21.1549,155201150,155201601
Xpr1,4.5351,155416207,155416538,5.35901,155416967,155417592
Tor1aip2;Tor1aip1,7.97688,156035107,156036657,4.3493,156035437,156036384
Tor1aip2;Tor1aip1,3.76459,156037095,156037891,6.61092,156040783,156041509
Soat1;Nphs2,18.1063,156420577,156421210,12.3955,156420625,156421161
Soat1,7.25444,156459710,156459965,6.90214,156459555,156459932
Abl2,7.16361,156558336,156559162,6.28038,156558534,156559004
Abl2,6.382,156615510,156616099,5.11287,156615535,156616449
Tnn;4930562F07Rik;4930523C07Rik,9.63127,160039903,160040291,4.74824,160037031,160037273
4930523C07Rik,3.23296,160044142,160045971,8.26365,160040023,160040291
Cacybp,6.63608,160211519,160212875,4.00142,160211955,160212678
Rabgap1l,7.73517,160306199,160308095,4.32483,160308977,160309258
Rc3h1,9.08752,160905716,160907546,9.53914,160906025,160907038
Snord47;Gas5;Zbtb37,6.79064,161033805,161036504,5.43662,161034271,161036223
Cenpl;Dars2,9.65696,161070044,161072398,9.21749,161070370,161071451
Prdx6,4.23394,161250115,161250648,6.62491,161251192,161251625
Prdx6;Tnfsf4,22.5073,161309176,161310068,14.6954,161308971,161309758
,32.2605,161670861,161671812,30.4618,161670919,161671599
Suco;Fasl,6.87417,161734804,161735201,5.50183,161734821,161735164
Suco;Fasl,9.8768,161765996,161767525,10.5998,161766050,161767304
Suco;Fasl,3.16126,161774605,161775563,3.84757,161774815,161775310
Suco;Fasl,5.50358,161778746,161779572,6.48094,161779198,161779508
Suco;Fasl,3.33438,161804581,161805090,4.89848,161809188,161809688
Suco,5.71169,161875698,161877277,3.47808,161875787,161876365
Dnm3,7.47859,162207199,162208048,5.45304,162207334,162207669
Mettl13,6.03612,162548127,162548851,5.03144,162548277,162548736
Prrc2c,4.82736,162727826,162728201,6.09809,162727995,162728420
Prrc2c,6.53862,162739120,162740511,5.0762,162739383,162740491
Gorab,7.00439,163403431,163403977,3.76072,163403263,163403929
Scyl3,7.67506,163929640,163930929,6.94147,163929660,163930283
Mettl18;BC055324,6.51876,163994217,163995272,6.15204,163994519,163995292
Sell,5.13268,164071586,164072733,6.61235,164073727,164074065
Sell,8.1353,164073716,164074284,3.26197,164075778,164076063
Sell,4.93959,164075414,164075962,6.37882,164078329,164078848
Sell,6.94338,164078119,164079490,4.9195,164082820,164083166
Selp,18.0176,164135081,164137314,12.7529,164135307,164137305
Slc19a2,6.47791,164248574,164249843,4.28707,164249078,164249395
Blzf1;Nme7,16.5925,164306835,164307904,9.28133,164307167,164307747
Dpt,8.44225,164815368,164815761,6.28038,164815283,164815768
Xcl1;Gm20743,8.67223,164959340,164960426,5.1343,164959790,164960304
Sft2d2,5.26876,165194112,165194897,4.5015,165194105,165194682
Tiprl,10.7945,165236221,165237334,6.90214,165236496,165237313
Rcsd1,6.78518,165700362,165702165,4.41337,165700738,165701657
Rcsd1,4.25414,165702941,165703355,4.55121,165701911,165702400
Rcsd1,3.93987,165703791,165704084,4.15526,165705927,165706322
Rcsd1,7.80279,165705145,165708519,5.84795,165707440,165708188
Rcsd1,5.40047,165708773,165710129,4.57288,165708838,165709181
Cd247;Rcsd1;Creg1;Mpzl1,9.97661,165711731,165712396,4.80306,165709754,165710103
Creg1,7.35166,165763121,165764055,8.87247,165763460,165764137
Cd247,15.8025,165788074,165792177,13.9136,165788712,165790630
Cd247,6.52001,165844753,165845661,3.91437,165844833,165845244
Pou2f1,3.76459,166001012,166001558,11.2077,166002922,166003500
Dusp27;Pou2f1,5.4484,166016049,166016438,4.62765,166015859,166016253
Tada1,5.62924,166379696,166380135,3.80932,166379256,166379525
Uck2,3.85527,167282970,167283343,5.00169,167283743,167284172
Uck2,6.49108,167283646,167284447,4.13939,167284478,167284725
Aldh9a1,8.84073,167349928,167350550,4.89848,167350237,167350545
Nuf2,9.8771,169531110,169531798,6.76929,169531200,169531658
3110045C21Rik;Hsd17b7,8.49502,169968812,169969706,3.91437,169969087,169969626
Uap1,5.94554,170174310,170175502,3.94875,170174752,170175351
Atf6,9.02391,170853478,170853956,6.60205,170853648,170853965
Atf6,7.93079,170867448,170868177,4.2971,170867666,170867913
Dusp12,10.6675,170884694,170885532,8.23028,170884894,170885555
Pcp4l1,9.48252,171184119,171184731,8.54683,171184324,171184650
Usp21,6.87854,171287582,171288000,4.62765,171287617,171287918
Ufc1,3.95179,171294187,171294860,4.51286,171294323,171294822
Nit1;Pfdn2,5.92751,171345317,171346177,5.67192,171345641,171346055
Arhgap30,7.89482,171388117,171389453,7.20255,171388518,171389244
Arhgap30,9.95394,171389855,171390414,4.47181,171390036,171390416
Usf1,8.49502,171411134,171412737,4.89848,171411952,171412708
Ly9,6.58543,171606768,171607738,4.51286,171606842,171607498
Cd244;Slamf7;Itln1;Ly9;Cd48,9.03037,171627949,171629811,7.61798,171629155,171629788
Slamf7,5.50358,171643565,171644102,4.13679,171643586,171643930
Cd48,3.33438,171680551,171683263,4.56994,171680710,171680954
Cd48,2.96407,171683625,171684085,4.32483,171684781,171685214
Slamf6,4.85139,171917484,171918537,5.40167,171919383,171919839
Slamf6,4.69376,171920057,171920357,10.4342,171920969,171922176
Copa;Ncstn,6.06787,172082272,172083215,3.76072,172082134,172083015
Pex19,11.6875,172126274,172127124,9.13342,172126346,172126993
Dcaf8,3.86894,172147766,172148058,4.64066,172147801,172148081
Igsf8,4.28126,172309527,172310251,3.47944,172312254,172312561
Tagln2,5.40047,172500297,172501362,5.25174,172500783,172501218
Ccdc19,6.65215,172520637,172521342,5.06479,172520680,172521195
Aim2,5.94554,173432502,173433135,4.31405,173436926,173437720
Aim2,3.63902,173435790,173436187,4.38611,173440580,173440838
BC094916;Aim2,4.87943,173489588,173490049,4.32483,173491055,173491646
BC094916;Pydc4;Aim2,28.2438,173508677,173511223,24.4744,173510338,173511069
BC094916,4.76036,173532354,173532772,4.08137,173535691,173536047
BC094916;Pydc4;Pyhin1;Aim2,42.9608,173548512,173549633,36.3519,173548555,173549310
Pydc4,7.57293,173598572,173599688,5.21916,173599038,173599357
BC094916;AI607873;Pydc4;Pydc3;Pyhin1,21.5466,173623488,173624703,19.8856,173623713,173624602
Pydc3,6.17501,173673375,173674272,8.26365,173673552,173673962
Ifi203,7.96409,173940909,173942881,4.56676,173941736,173942741
Kmo,5.13751,175631618,175632149,4.74824,175631756,175632137
Opn3,7.93079,175692193,175693246,6.61092,175692403,175693117
Exo1,7.79168,175880489,175881198,7.39917,175880501,175881197
Sdccag8,13.5081,176813260,176815084,9.36315,176813949,176814942
Sdccag8,4.77501,176946652,176947324,4.3493,176947056,176947339
Zbtb18,7.54909,177441257,177442058,5.38134,177441594,177441891
Adss,6.14507,177792805,177793768,4.92909,177792891,177793189
Desi2,26.3822,178182198,178182724,26.2185,178182210,178182714
Desi2,6.36684,178187216,178187913,3.10765,178187536,178187894
Cox20,3.69792,178317141,178317485,3.53793,178318152,178319368
Hnrnpu,7.90158,178335251,178338084,7.70947,178335887,178336698
Efcab2,3.50228,178405491,178406856,2.57946,178405707,178406378
Smyd3,12.6196,179511940,179512294,9.60323,179511940,179512197
Tfb2m;Cnst,27.6218,179545164,179546902,21.1549,179545680,179546767
Ahctf1,4.35061,179802260,179802518,3.38465,179802389,179803151
Ahctf1,5.30938,179802773,179804081,4.63743,179803498,179803844
Adck3,4.40001,180195693,180196429,6.74141,180195701,180196041
Psen2;Cdc42bpa;Adck3,9.72088,180199302,180199630,9.58584,180199279,180199542
Psen2,3.9514,180252547,180252953,7.82873,180252541,180253071
Psen2,4.6922,180255275,180256368,5.26501,180255873,180256249
Itpkb;Gm5069,8.69252,180330022,180331503,6.94947,180330347,180331089
Itpkb;Gm5069,4.65715,180331871,180332948,5.12011,180334505,180335656
Itpkb,5.76066,180333821,180337028,4.13939,180335995,180336563
Itpkb,6.10569,180364024,180365732,5.08212,180365099,180365905
Itpkb,5.56405,180387220,180387794,4.37912,180387494,180387740
Itpkb,4.87943,180388559,180388861,4.88893,180390348,180390653
Itpkb,5.59726,180390280,180391123,9.44049,180391960,180393300
Itpkb,7.73751,180398178,180399207,7.3938,180398497,180398860
Itpkb,4.94063,180401567,180401932,7.54716,180403408,180404065
Parp1,11.7667,180568632,180569586,8.26365,180568627,180569389
Lin9,11.1979,180640302,180642600,6.76929,180640463,180641684
Acbd3,5.92709,180725697,180727002,4.63786,180725761,180726274
Acbd3;Sde2;Mixl1;H3f3a;Lin9,5.43438,180768330,180768746,5.40167,180768237,180768636
Acbd3;Sde2;Mixl1;H3f3a;Lin9,3.18334,180777530,180777958,3.48512,180777807,180778109
H3f3a,3.95209,180810624,180810866,5.82911,180813082,180814110
Sde2,3.45834,180848051,180848674,5.17942,180850609,180851380
Sde2;Tmem63a;Ephx1;Lefty2;Lefty1;Pycr2,23.9608,180926086,180926873,21.7572,180926180,180926733
Ephx1,6.65215,181016837,181017497,5.94983,181017156,181017450
Nvl,11.5139,181138618,181139329,7.89713,181138757,181139055
Cnih4,13.607,181150879,181151659,9.8818,181150966,181151564
Wdr26,4.93402,181210214,181210488,4.43488,181210369,181210603
Wdr26,4.85626,181211835,181212465,2.90569,181212060,181212307
Wdr26;Nvl;Cnih4,3.45834,181227571,181227984,5.28874,181231127,181231514
Wdr26;Nvl;Cnih4,7.67506,181230527,181231655,5.79679,181232361,181232839
,20.9729,181615992,181616706,15.2051,181616204,181616505
Lbr,6.95753,181839406,181840608,5.37005,181839668,181840221
Lbr,6.9143,181841193,181843260,5.45304,181841203,181842801
Enah;Lbr,6.73924,181852680,181853625,4.13183,181852830,181853496
Enah;Lbr,7.70501,181860448,181861136,3.91437,181860521,181860894
Srp9,9.72088,182124693,182125500,6.94147,182124694,182125223
Degs1,5.03905,182281510,182281883,4.74824,182282124,182282865
Fbxo28,6.1407,182340992,182341877,4.62765,182341220,182341607
Trp53bp2,3.51251,182408664,182409638,4.30619,182408721,182409068
Capn2,4.14876,182506477,182506872,2.91592,182506672,182506902
Capn2,4.86206,182515086,182515536,5.38134,182519969,182520556
Capn2;Trp53bp2;Capn8,4.26726,182543026,182543530,3.76072,182542946,182543571
Aida;Brox,5.40499,183296686,183298276,4.03742,183296643,183297248
Mia3,13.8125,183344953,183346077,11.8997,183344950,183345815
Mia3,8.10002,183368983,183369909,6.18755,183369309,183369807
Taf1a,11.6875,183388781,183389550,8.69859,183388858,183389489
,4.35061,183803466,183803714,6.61092,183803543,183803796
1700056E22Rik;Dusp10,6.29689,184033379,184034878,6.00199,184033420,184034339
Dusp10,4.36251,184048619,184049816,6.55326,184048762,184049440
1700112H15Rik,9.72088,184441205,184441703,9.91638,184441348,184441619
Mar-02,8.64377,184845241,184846246,4.74824,184845353,184845700
Eprs,7.90251,185362633,185363315,6.00199,185362621,185363392
Rrp15,6.29689,186748496,186749417,6.18755,186748906,186749332
Gpatch2;Spata17,3.29376,187215440,187215743,4.63786,187215329,187215871
Kcnk2,7.67506,189499834,189500130,8.5942,189499817,189500126
Cenpf,22.15,189686869,189688968,20.8766,189687169,189688784
A230020J21Rik;Mfsd7b,9.66828,191025322,191026591,6.60205,191025730,191026240
Nsl1;Tatdn3,11.4778,191062692,191063657,9.79696,191062704,191063735
Nenf;Atf3;Fam71a,8.23127,191224302,191224901,7.52144,191224320,191224784
Tmem206,7.61966,191325573,191326404,6.01715,191325778,191326449
Ppp2r5a,4.44497,191394134,191394633,3.98473,191395380,191395668
Ppp2r5a,5.02139,191394970,191397983,4.80156,191396558,191397065
Ppp2r5a;Tmem206;Dtl,4.08188,191445451,191445981,5.61928,191445946,191446261
Ints7;Dtl,22.0563,191573507,191576630,13.9178,191574613,191576145
Ints7,14.5797,191609469,191609996,12.8913,191609523,191609900
Lpgat1,5.88497,191717551,191718617,6.33098,191717435,191718203
1700034H15Rik;Lpgat1;Nek2;Slc30a1,5.11779,191817912,191818263,26.1131,191821029,191822044
1700034H15Rik;Slc30a1,5.18595,191906083,191906981,5.07697,191906331,191906605
Traf5,6.79913,192086204,192086729,6.27475,192086291,192086699
Rcor3;Gm10516,6.11461,192136548,192137878,3.19661,192136722,192137334
Diexf,6.49108,193129114,193130352,4.80306,193129979,193130278
A130010J15Rik,9.32658,193173039,193174084,4.93029,193172882,193173967
Traf3ip3,5.37352,193198293,193198571,6.00193,193200651,193201526
Cr1l,4.56876,195130981,195131586,3.40362,195131129,195131553
Mthfd1l,9.71252,3973525,3974210,5.63117,3973533,3974141
1700052N19Rik;Rmnd1,4.32188,4432094,4432987,3.6437,4432130,4432454
Syne1,7.9021,5448196,5448604,7.3938,5448220,5448602
Fbxo5,33.5147,5802663,5805960,23.1509,5803434,5806168
Mtrf1l,6.71751,5823535,5824669,4.09223,5823477,5823775
Ulbp1,4.69376,7470347,7470767,5.67192,7472822,7473823
Ulbp1,10.6675,7472451,7474669,10.1296,7474223,7474637
Ulbp1,7.21001,7483670,7484632,9.17498,7483706,7483944
Lrp11,4.93876,7589465,7590298,4.96868,7589655,7590049
A630066F11Rik;Pcmt1,4.59449,7662725,7663963,7.17634,7667394,7667762
BC020402;Lats1,7.70767,7680521,7681220,7.26536,7680896,7681152
Katna1,5.43334,7725851,7726759,4.13183,7725890,7726205
Ppil4,11.4621,7792476,7793188,5.05416,7792416,7793137
Tab2;Katna1;Ppil4;Mir5104;Zc3h12d;Ginm1,8.56043,7824497,7825216,7.99225,7824627,7824859
Zc3h12d,6.5351,7831999,7832659,4.64066,7832025,7832582
Zc3h12d;Mir5104,9.46516,7834549,7835264,6.3177,7834797,7835230
Tab2,4.85473,7954055,7954392,5.05416,7956281,7956581
Tab2,6.09168,8055374,8055962,6.30648,8055423,8055709
Ust,6.20894,8505450,8506515,5.64108,8505798,8506553
Stxbp5,6.17501,9901357,9902025,3.60112,9901221,9901615
,11.0343,10224400,10224847,9.47656,10224607,10224861
Fbxo30,4.45974,11280688,11280975,5.4563,11280688,11281169
Utrn,3.36001,12811801,12812421,4.32145,12812761,12813055
Utrn,6.20894,12812785,12814149,5.26501,12813317,12814130
Stx11;Utrn;B230208H11Rik,8.44225,12867767,12869628,5.61928,12868095,12868719
Stx11;Utrn;B230208H11Rik,12.2782,12874781,12875338,7.93311,12874934,12875210
Stx11,14.0683,12963083,12963728,10.908,12963363,12963714
Stx11,3.95179,12964200,12964678,5.21916,12964302,12964557
Ltv1,6.49108,13192771,13193213,5.79514,13192811,13193193
Hivep2,4.31625,13964526,13965731,2.80594,13967595,13968265
Hivep2,7.03751,13982540,13984006,4.3493,13982976,13983299
Gpr126,6.58543,14314674,14314942,8.26366,14314696,14314939
Vta1;1700016L04Rik,7.02783,14705166,14705608,5.75191,14705137,14705607
Cited2,4.17084,17721900,17724576,4.11514,17722050,17722313
Cited2;Txlnb,10.4688,17772378,17772947,10.4317,17772208,17772946
Cited2;Txlnb,4.37501,17774946,17775381,4.56676,17774920,17775382
Heca,4.61042,17946729,17947438,3.26197,17946882,17947213
Heca,10.2323,17947797,17948397,8.92474,17947870,17948409
Heca;Reps1;Abracl,6.1407,17989134,17989474,3.90121,17987822,17988158
Abracl,7.98851,18021987,18023414,7.30674,18022079,18023185
Ccdc28a,7.39682,18234739,18235266,5.14465,18234774,18235180
Tnfaip3,4.83119,19014267,19014778,4.38285,19013949,19014397
Tnfaip3,9.38335,19015027,19015769,8.26366,19015389,19015746
Gm20139;Tnfaip3,8.17137,19061980,19062766,5.2191,19062197,19062675
Gm20139;Tnfaip3,21.5107,19067994,19068774,13.6408,19068248,19068730
Gm20139,5.36251,19185825,19186552,10.448,19188458,19188976
Gm20139,5.37352,19209405,19210050,4.95819,19209768,19210041
Ifngr1,4.53303,19495757,19496114,6.961,19498229,19498797
Ifngr1,3.62292,19504082,19505018,5.71609,19504118,19504978
Ifngr1,7.40751,19505940,19506348,5.36789,19506089,19506340
Il22ra2;Ifngr1,4.44584,19529815,19530214,4.88893,19529781,19530141
Il22ra2;Ifngr1,4.44532,19577556,19578782,6.44667,19577614,19578238
Ifngr1,4.58053,19591932,19592368,4.12503,19594578,19594976
Ifngr1,4.90197,19592653,19593357,5.87809,19596890,19597282
Il20ra;Il22ra2;Ifngr1,5.33501,19691720,19692245,7.21881,19691810,19692260
Map3k5,4.23394,19933508,19934533,4.25141,19933862,19934493
Map3k5,6.90788,19939199,19939550,6.61092,19939205,19939484
Map3k5,4.54501,20104466,20104836,5.43029,20104495,20104754
Bclaf1,5.9268,20312074,20313391,3.20976,20312040,20312284
Mtfr2,21.0522,20347475,20348860,19.506,20347475,20348250
Ahi1,5.92709,20951944,20952891,7.25241,20952152,20952876
Ahi1,9.38439,20991547,20992193,7.59718,20991692,20992158
Myb,12.4732,21157733,21160263,10.5775,21158520,21159252
Myb,9.46516,21160516,21161854,9.25529,21159796,21160233
Hbs1l;Myb,6.12682,21196565,21196881,9.36315,21200376,21200729
Hbs1l;Myb,10.3094,21200135,21200639,4.61696,21204622,21204923
4930455C13Rik;Hbs1l;Myb,3.73195,21235215,21235477,3.6437,21235323,21235628
4930455C13Rik;Hbs1l;Myb,3.62292,21251910,21252481,4.13183,21252119,21252507
Hbs1l,10.8646,21358030,21358805,9.17993,21358154,21358397
Sgk1,4.69376,21908771,21909264,4.62765,21905643,21905936
Raet1a;Raet1c;Raet1b,8.18394,22301811,22303160,7.12756,22302558,22303029
Mir7663;Tbpl1,4.28126,22730737,22731996,6.961,22731302,22731664
Snora33;Snord100;Rps12,4.32188,23786477,23787616,4.62765,23785893,23786275
Epb4.1l2,3.58126,25359627,25360109,4.38285,25359945,25360187
L3mbtl3,3.95209,26325448,26326185,4.64066,26325623,26325858
L3mbtl3,6.17501,26358797,26359149,6.94147,26358861,26359196
Arhgap18,5.10418,26772161,26772822,4.64066,26772281,26772612
Arhgap18,2.96364,26799572,26799936,3.20976,26799730,26800125
Ptprk,8.32502,28566951,28568136,11.8168,28567202,28567924
Ptprk,3.55751,28592696,28593051,11.0303,28593817,28594284
Themis,4.44532,28669724,28670396,4.28716,28673966,28674314
Rnf146,5.68893,29361607,29362017,5.25174,29361631,29362016
Cenpw,12.3453,30200086,30200714,10.0629,30200066,30200709
Trmt11,5.13751,30600111,30600462,7.30674,30600240,30600632
Rwdd1,3.21016,34019584,34020099,3.36452,34019474,34020107
Trappc3l;Rwdd1;Fam26f;Fam26d;Fam26e;Dse,4.09286,34110816,34111486,4.32483,34110901,34111394
Trappc3l;Rwdd1;Fam26f;Fam26d;Fam26e;Dse,13.5345,34117879,34118249,9.27571,34117904,34118151
Fam26f,8.10002,34127315,34128173,8.92474,34127446,34127993
Tspyl4,4.23394,34297421,34297826,3.38465,34297464,34297730
Nt5dc1,6.87854,34418187,34418610,7.93311,34418201,34418608
Hdac2,5.13751,36974079,36975201,4.91067,36974080,36974638
,5.88497,37337111,37337545,6.61092,37337241,37337582
Tube1;Fam229b,6.06787,39133854,39134388,4.7009,39133996,39134325
Wisp3;Lama4;Tube1;Fam229b,6.33235,39171372,39172348,3.50129,39171465,39171762
Fyn,5.64465,39369255,39371976,3.94875,39369597,39370089
Fyn,3.93045,39372573,39372948,3.19661,39370889,39371129
Fyn,17.6775,39479064,39479899,16.3163,39479237,39479849
Traf3ip2,6.06375,39613191,39613644,3.76072,39613205,39613590
Rev3l;E130307A14Rik,7.24376,39731182,39733226,4.13679,39731097,39731556
Rpf2;Slc16a10;Gtf3c6,10.1938,40163395,40163785,10.9981,40163438,40163859
Rpf2,7.03751,40246040,40247386,4.94838,40246657,40247319
Gtf3c6,15.5623,40256932,40258191,9.0029,40257694,40258162
Amd2;Amd1,6.71751,40300639,40301181,3.60941,40300794,40301043
Cdk19,9.28213,40348150,40350320,5.63841,40348901,40349456
Cdk19,6.1407,40370338,40370683,3.90121,40371732,40372051
Cdc40,4.61042,40878130,40878542,4.3493,40883167,40883472
Fig4,6.75001,41302622,41304279,8.10251,41302713,41303198
Zbtb24,3.73703,41449941,41450604,4.00145,41450318,41450603
Mical1,4.94001,41472756,41474092,13.5524,41476286,41477788
Cd164,5.83582,41518643,41521553,6.72226,41518668,41520296
5730435O14Rik;Ccdc162;Cd164;Ppil6,4.80039,41595399,41596209,3.86722,41595527,41596214
Sesn1;Cep57l1,7.24376,41809454,41811303,6.08902,41809592,41810754
Sesn1,3.95209,41886261,41886636,4.13939,41887121,41887719
Armc2,26.7502,41978045,41979068,27.7339,41978396,41979017
Armc2,4.69376,41984361,41984703,5.94983,41984066,41984571
Foxo3,6.32251,42269377,42270991,3.47808,42269387,42269769
Foxo3,5.26876,42275840,42276994,3.77281,42276342,42276603
Foxo3,4.22046,42277426,42278550,6.58126,42277614,42278428
Snx3,5.92709,42501599,42502793,5.15629,42501599,42502364
Ostm1,9.72088,42678840,42679354,5.69789,42678816,42679164
